game;addedTime;assist1;awayScore;homeScore;id;incidentClass;incidentType;isHome;player;time
ROM X TOR 19-02-2017;;;0;2;120951128;regular;goal;True;{'name': 'Mohamed Salah', 'slug': 'mohamed-salah', 'shortName': 'M. Salah', 'position': 'F', 'userCount': 124451, 'id': 159665};17
ROM X TOR 19-02-2017;;{'name': 'Radja Nainggolan', 'slug': 'radja-nainggolan', 'shortName': 'R. Nainggolan', 'position': 'M', 'userCount': 6198, 'id': 44001};0;1;120951127;regular;goal;True;{'name': 'Edin Džeko', 'slug': 'edin-dzeko', 'shortName': 'E. Džeko', 'position': 'F', 'userCount': 7795, 'id': 14990};10
MIL X FIO 19-02-2017;;{'name': 'Mario Pašalić', 'slug': 'mario-pasalic', 'shortName': 'M. Pašalić', 'position': 'M', 'userCount': 3469, 'id': 190437};1;2;120951851;regular;goal;True;{'name': 'Gerard Deulofeu', 'slug': 'gerard-deulofeu', 'shortName': 'G. Deulofeu', 'position': 'F', 'userCount': 3015, 'id': 96372};31
MIL X FIO 19-02-2017;;{'name': 'Federico Chiesa', 'slug': 'federico-chiesa', 'shortName': 'F. Chiesa', 'position': 'F', 'userCount': 4580, 'id': 845386};1;1;120951852;regular;goal;False;{'name': 'Nikola Kalinić', 'slug': 'nikola-kalinic', 'shortName': 'N. Kalinić', 'position': 'F', 'userCount': 2497, 'id': 31273};20
MIL X FIO 19-02-2017;;{'name': 'José Sosa', 'slug': 'jose-sosa', 'shortName': 'J. Sosa', 'position': 'M', 'userCount': 539, 'id': 22981};0;1;120951850;regular;goal;True;{'name': 'Juraj Kucka', 'slug': 'juraj-kucka', 'shortName': 'J. Kucka', 'position': 'M', 'userCount': 1035, 'id': 48563};16
NAP X ATT 25-02-2017;;{'name': 'Leonardo Spinazzola', 'slug': 'leonardo-spinazzola', 'shortName': 'L. Spinazzola', 'position': 'D', 'userCount': 1540, 'id': 148899};2;0;120977785;regular;goal;False;{'name': 'Mattia Caldara', 'slug': 'mattia-caldara', 'shortName': 'M. Caldara', 'position': 'D', 'userCount': 1528, 'id': 362222};70
NAP X ATT 25-02-2017;;{'name': 'Andrea Conti', 'slug': 'andrea-conti', 'shortName': 'A. Conti', 'position': 'D', 'userCount': 1236, 'id': 139262};1;0;120977784;regular;goal;False;{'name': 'Mattia Caldara', 'slug': 'mattia-caldara', 'shortName': 'M. Caldara', 'position': 'D', 'userCount': 1528, 'id': 362222};28
JUV X EMP 25-02-2017;;{'name': 'Dani Alves', 'slug': 'dani-alves', 'shortName': 'D. Alves', 'position': 'M', 'userCount': 12317, 'id': 4419};0;2;120980344;regular;goal;True;{'name': 'Alex Sandro', 'slug': 'alex-sandro', 'shortName': 'A. Sandro', 'position': 'D', 'userCount': 6819, 'id': 84854};65
JUV X EMP 25-02-2017;;;0;1;120980343;ownGoal;goal;True;{'name': 'Łukasz Skorupski', 'slug': 'lukasz-skorupski', 'shortName': 'Ł. Skorupski', 'position': 'G', 'userCount': 2080, 'id': 44906};52
PAL X SAM 26-02-2017;;{'name': 'Luis Muriel', 'slug': 'luis-muriel', 'shortName': 'L. Muriel', 'position': 'F', 'userCount': 5390, 'id': 119242};1;1;120985322;regular;goal;False;{'name': 'Fabio Quagliarella', 'slug': 'fabio-quagliarella', 'shortName': 'F. Quagliarella', 'position': 'F', 'userCount': 2932, 'id': 11621};90
PAL X SAM 26-02-2017;;;0;1;120985321;penalty;goal;True;{'name': 'Ilija Nestorovski', 'slug': 'ilija-nestorovski', 'shortName': 'I. Nestorovski', 'position': 'F', 'userCount': 412, 'id': 55314};31
CHV X PES 26-02-2017;;;0;2;120986396;regular;goal;True;{'name': 'Lucas Castro', 'slug': 'lucas-castro', 'shortName': 'L. Castro', 'position': 'M', 'userCount': 537, 'id': 122711};61
CHV X PES 26-02-2017;;;0;1;120986395;regular;goal;True;{'name': 'Valter Birsa', 'slug': 'valter-birsa', 'shortName': 'V. Birsa', 'position': 'M', 'userCount': 386, 'id': 15635};12
CRO X CAG 26-02-2017;;{'name': 'Mauricio Isla', 'slug': 'mauricio-isla', 'shortName': 'M. Isla', 'position': 'D', 'userCount': 680, 'id': 32891};2;1;120986383;regular;goal;False;{'name': 'Marco Borriello', 'slug': 'marco-borriello', 'shortName': 'M. Borriello', 'position': 'F', 'userCount': 231, 'id': 2896};69
CRO X CAG 26-02-2017;;;1;1;120986382;regular;goal;False;{'name': 'João Pedro', 'slug': 'joao-pedro', 'shortName': 'J. Pedro', 'position': 'F', 'userCount': 1618, 'id': 123208};32
CRO X CAG 26-02-2017;;{'name': 'Marcello Trotta', 'slug': 'marcello-trotta', 'shortName': 'M. Trotta', 'position': 'F', 'userCount': 106, 'id': 157641};0;1;120986381;regular;goal;True;{'name': 'Adrian Stoian', 'slug': 'adrian-stoian', 'shortName': 'A. Stoian', 'position': 'M', 'userCount': 112, 'id': 587608};10
GEN X BGN 26-02-2017;4.0;{'name': 'Adel Taarabt', 'slug': 'adel-taarabt', 'shortName': 'A. Taarabt', 'position': 'M', 'userCount': 2551, 'id': 18126};1;1;120986405;regular;goal;True;{'name': 'Olivier Ntcham', 'slug': 'olivier-ntcham', 'shortName': 'O. Ntcham', 'position': 'M', 'userCount': 312, 'id': 352676};90
GEN X BGN 26-02-2017;;;1;0;120986406;regular;goal;False;{'name': 'Federico Viviani', 'slug': 'federico-viviani', 'shortName': 'F. Viviani', 'position': 'M', 'userCount': 154, 'id': 148199};57
LAZ X UDI 26-02-2017;;;0;1;120986397;penalty;goal;True;{'name': 'Ciro Immobile', 'slug': 'ciro-immobile', 'shortName': 'C. Immobile', 'position': 'F', 'userCount': 10467, 'id': 45923};72
SAS X MIL 26-02-2017;;;1;0;120986410;penalty;goal;False;{'name': 'Carlos Bacca', 'slug': 'carlos-bacca', 'shortName': 'C. Bacca', 'position': 'F', 'userCount': 3231, 'id': 106572};22
INT X ROM 26-02-2017;;;3;1;120990783;penalty;goal;False;{'name': 'Diego Perotti', 'slug': 'diego-perotti', 'shortName': 'D. Perotti', 'position': 'M', 'userCount': 1760, 'id': 47171};85
INT X ROM 26-02-2017;;{'name': 'Ivan Perišić', 'slug': 'ivan-perisic', 'shortName': 'I. Perišić', 'position': 'M', 'userCount': 8958, 'id': 38710};2;1;120990780;regular;goal;True;{'name': 'Mauro Icardi', 'slug': 'mauro-icardi', 'shortName': 'M. Icardi', 'position': 'F', 'userCount': 15518, 'id': 233114};81
INT X ROM 26-02-2017;;{'name': 'Bruno Peres', 'slug': 'bruno-peres', 'shortName': 'B. Peres', 'position': 'D', 'userCount': 452, 'id': 243175};2;0;120990782;regular;goal;False;{'name': 'Radja Nainggolan', 'slug': 'radja-nainggolan', 'shortName': 'R. Nainggolan', 'position': 'M', 'userCount': 6198, 'id': 44001};56
INT X ROM 26-02-2017;;{'name': 'Edin Džeko', 'slug': 'edin-dzeko', 'shortName': 'E. Džeko', 'position': 'F', 'userCount': 7795, 'id': 14990};1;0;120990781;regular;goal;False;{'name': 'Radja Nainggolan', 'slug': 'radja-nainggolan', 'shortName': 'R. Nainggolan', 'position': 'M', 'userCount': 6198, 'id': 44001};12
FIO X TOR 27-02-2017;;{'name': 'Daniele Baselli', 'slug': 'daniele-baselli', 'shortName': 'D. Baselli', 'position': 'M', 'userCount': 739, 'id': 168647};2;2;120994894;regular;goal;False;{'name': 'Andrea Belotti', 'slug': 'andrea-belotti', 'shortName': 'A. Belotti', 'position': 'F', 'userCount': 4604, 'id': 220223};85
FIO X TOR 27-02-2017;;{'name': 'Emiliano Moretti', 'slug': 'emiliano-moretti', 'shortName': 'E. Moretti', 'position': 'D', 'userCount': 83, 'id': 3031};1;2;120994893;regular;goal;False;{'name': 'Andrea Belotti', 'slug': 'andrea-belotti', 'shortName': 'A. Belotti', 'position': 'F', 'userCount': 4604, 'id': 220223};65
FIO X TOR 27-02-2017;;{'name': 'Borja Valero', 'slug': 'borja-valero', 'shortName': 'B. Valero', 'position': 'M', 'userCount': 977, 'id': 19373};0;2;120994892;regular;goal;True;{'name': 'Nikola Kalinić', 'slug': 'nikola-kalinic', 'shortName': 'N. Kalinić', 'position': 'F', 'userCount': 2497, 'id': 31273};38
FIO X TOR 27-02-2017;;;0;1;120994891;regular;goal;True;{'name': 'Riccardo Saponara', 'slug': 'riccardo-saponara', 'shortName': 'R. Saponara', 'position': 'M', 'userCount': 456, 'id': 126236};8
ROM X NAP 04-03-2017;;{'name': 'Diego Perotti', 'slug': 'diego-perotti', 'shortName': 'D. Perotti', 'position': 'M', 'userCount': 1760, 'id': 47171};2;1;121018554;regular;goal;True;{'name': 'Kevin Strootman', 'slug': 'kevin-strootman', 'shortName': 'K. Strootman', 'position': 'M', 'userCount': 1201, 'id': 34221};89
ROM X NAP 04-03-2017;;{'name': 'Lorenzo Insigne', 'slug': 'lorenzo-insigne', 'shortName': 'L. Insigne', 'position': 'F', 'userCount': 7381, 'id': 106258};2;0;121018556;regular;goal;False;{'name': 'Dries Mertens', 'slug': 'dries-mertens', 'shortName': 'D. Mertens', 'position': 'F', 'userCount': 8984, 'id': 32493};50
ROM X NAP 04-03-2017;;{'name': 'Marek Hamšík', 'slug': 'marek-hamsik', 'shortName': 'M. Hamšík', 'position': 'M', 'userCount': 3147, 'id': 25985};1;0;121018555;regular;goal;False;{'name': 'Dries Mertens', 'slug': 'dries-mertens', 'shortName': 'D. Mertens', 'position': 'F', 'userCount': 8984, 'id': 32493};26
SAM X PES 04-03-2017;;{'name': 'Bruno Fernandes', 'slug': 'bruno-fernandes', 'shortName': 'B. Fernandes', 'position': 'M', 'userCount': 24665, 'id': 288205};1;3;121020833;regular;goal;True;{'name': 'Patrik Schick', 'slug': 'patrik-schick', 'shortName': 'P. Schick', 'position': 'F', 'userCount': 2710, 'id': 280609};68
SAM X PES 04-03-2017;;{'name': 'Bruno Fernandes', 'slug': 'bruno-fernandes', 'shortName': 'B. Fernandes', 'position': 'M', 'userCount': 24665, 'id': 288205};1;2;121020832;regular;goal;True;{'name': 'Fabio Quagliarella', 'slug': 'fabio-quagliarella', 'shortName': 'F. Quagliarella', 'position': 'F', 'userCount': 2932, 'id': 11621};58
SAM X PES 04-03-2017;;{'name': 'Ahmad Benali', 'slug': 'ahmad-benali', 'shortName': 'A. Benali', 'position': 'M', 'userCount': 184, 'id': 187841};1;1;121020834;regular;goal;False;{'name': 'Alberto Cerri', 'slug': 'alberto-cerri', 'shortName': 'A. Cerri', 'position': 'F', 'userCount': 261, 'id': 187121};32
SAM X PES 04-03-2017;;{'name': 'Luis Muriel', 'slug': 'luis-muriel', 'shortName': 'L. Muriel', 'position': 'F', 'userCount': 5390, 'id': 119242};0;1;121020831;regular;goal;True;{'name': 'Bruno Fernandes', 'slug': 'bruno-fernandes', 'shortName': 'B. Fernandes', 'position': 'M', 'userCount': 24665, 'id': 288205};18
MIL X CHV 04-03-2017;;;1;3;121022914;penalty;goal;True;{'name': 'Gianluca Lapadula', 'slug': 'gianluca-lapadula', 'shortName': 'G. Lapadula', 'position': 'F', 'userCount': 905, 'id': 147368};82
MIL X CHV 04-03-2017;;{'name': 'Alessio Romagnoli', 'slug': 'alessio-romagnoli', 'shortName': 'A. Romagnoli', 'position': 'D', 'userCount': 3208, 'id': 227864};1;2;121022913;regular;goal;True;{'name': 'Carlos Bacca', 'slug': 'carlos-bacca', 'shortName': 'C. Bacca', 'position': 'F', 'userCount': 3231, 'id': 106572};70
MIL X CHV 04-03-2017;;;1;1;121022915;penalty;goal;False;{'name': 'Jonathan de Guzmán', 'slug': 'jonathan-de-guzman', 'shortName': 'J. d. Guzmán', 'position': 'M', 'userCount': 252, 'id': 13028};42
MIL X CHV 04-03-2017;;{'name': 'Gerard Deulofeu', 'slug': 'gerard-deulofeu', 'shortName': 'G. Deulofeu', 'position': 'F', 'userCount': 3015, 'id': 96372};0;1;121022912;regular;goal;True;{'name': 'Carlos Bacca', 'slug': 'carlos-bacca', 'shortName': 'C. Bacca', 'position': 'F', 'userCount': 3231, 'id': 106572};24
CAG X INT 05-03-2017;;{'name': 'Éder', 'slug': 'eder', 'shortName': 'Éder', 'position': 'F', 'userCount': 645, 'id': 18082};5;1;121027794;regular;goal;False;{'name': 'Roberto Gagliardini', 'slug': 'roberto-gagliardini', 'shortName': 'R. Gagliardini', 'position': 'M', 'userCount': 1067, 'id': 287057};88
CAG X INT 05-03-2017;;;4;1;121027793;penalty;goal;False;{'name': 'Mauro Icardi', 'slug': 'mauro-icardi', 'shortName': 'M. Icardi', 'position': 'F', 'userCount': 15518, 'id': 233114};67
CAG X INT 05-03-2017;;;3;1;121027792;regular;goal;False;{'name': 'Ivan Perišić', 'slug': 'ivan-perisic', 'shortName': 'I. Perišić', 'position': 'M', 'userCount': 8958, 'id': 38710};47
CAG X INT 05-03-2017;;{'name': 'Nicolò Barella', 'slug': 'nicolo-barella', 'shortName': 'N. Barella', 'position': 'M', 'userCount': 4686, 'id': 363856};2;1;121027789;regular;goal;True;{'name': 'Marco Borriello', 'slug': 'marco-borriello', 'shortName': 'M. Borriello', 'position': 'F', 'userCount': 231, 'id': 2896};42
CAG X INT 05-03-2017;;;2;0;121027791;regular;goal;False;{'name': 'Éver Banega', 'slug': 'ever-banega', 'shortName': 'É. Banega', 'position': 'M', 'userCount': 2382, 'id': 31981};39
CAG X INT 05-03-2017;;{'name': 'Éver Banega', 'slug': 'ever-banega', 'shortName': 'É. Banega', 'position': 'M', 'userCount': 2382, 'id': 31981};1;0;121027790;regular;goal;False;{'name': 'Ivan Perišić', 'slug': 'ivan-perisic', 'shortName': 'I. Perišić', 'position': 'M', 'userCount': 8958, 'id': 38710};34
EMP X GEN 05-03-2017;2.0;{'name': 'Mauricio Pinilla', 'slug': 'mauricio-pinilla', 'shortName': 'M. Pinilla', 'position': 'F', 'userCount': 175, 'id': 6572};2;0;121027804;regular;goal;False;{'name': 'Oscar Hiljemark', 'slug': 'oscar-hiljemark', 'shortName': 'O. Hiljemark', 'position': 'M', 'userCount': 127, 'id': 124004};90
EMP X GEN 05-03-2017;;;1;0;121027803;regular;goal;False;{'name': 'Olivier Ntcham', 'slug': 'olivier-ntcham', 'shortName': 'O. Ntcham', 'position': 'M', 'userCount': 312, 'id': 352676};89
TOR X PAL 05-03-2017;;{'name': 'Adem Ljajić', 'slug': 'adem-ljajic', 'shortName': 'A. Ljajić', 'position': 'M', 'userCount': 1840, 'id': 39587};1;3;121027807;regular;goal;True;{'name': 'Andrea Belotti', 'slug': 'andrea-belotti', 'shortName': 'A. Belotti', 'position': 'F', 'userCount': 4604, 'id': 220223};81
TOR X PAL 05-03-2017;;{'name': 'Adem Ljajić', 'slug': 'adem-ljajic', 'shortName': 'A. Ljajić', 'position': 'M', 'userCount': 1840, 'id': 39587};1;2;121027806;regular;goal;True;{'name': 'Andrea Belotti', 'slug': 'andrea-belotti', 'shortName': 'A. Belotti', 'position': 'F', 'userCount': 4604, 'id': 220223};76
TOR X PAL 05-03-2017;;{'name': 'Juan Iturbe', 'slug': 'juan-iturbe', 'shortName': 'J. Iturbe', 'position': 'F', 'userCount': 325, 'id': 146415};1;1;121027805;regular;goal;True;{'name': 'Andrea Belotti', 'slug': 'andrea-belotti', 'shortName': 'A. Belotti', 'position': 'F', 'userCount': 4604, 'id': 220223};73
TOR X PAL 05-03-2017;;{'name': 'Bruno Henrique', 'slug': 'bruno-henrique', 'shortName': 'B. Henrique', 'position': 'M', 'userCount': 587, 'id': 345113};1;0;121027808;regular;goal;False;{'name': 'Andrea Rispoli', 'slug': 'andrea-rispoli', 'shortName': 'A. Rispoli', 'position': 'D', 'userCount': 167, 'id': 43910};30
UDI X JUV 05-03-2017;;{'name': 'Paulo Dybala', 'slug': 'paulo-dybala', 'shortName': 'P. Dybala', 'position': 'F', 'userCount': 83197, 'id': 256219};1;1;121027831;regular;goal;False;{'name': 'Leonardo Bonucci', 'slug': 'leonardo-bonucci', 'shortName': 'L. Bonucci', 'position': 'D', 'userCount': 6486, 'id': 15444};60
UDI X JUV 05-03-2017;;{'name': 'Danilo', 'slug': 'danilo', 'shortName': 'Danilo', 'position': 'D', 'userCount': 360, 'id': 39348};0;1;121027830;regular;goal;True;{'name': 'Duván Zapata', 'slug': 'duvan-zapata', 'shortName': 'D. Zapata', 'position': 'F', 'userCount': 7878, 'id': 38162};37
BGN X LAZ 05-03-2017;;{'name': 'Sergej Milinković-Savić', 'slug': 'sergej-milinkovic-savic', 'shortName': 'S. Milinković-Savić', 'position': 'M', 'userCount': 5986, 'id': 331447};2;0;121031728;regular;goal;False;{'name': 'Ciro Immobile', 'slug': 'ciro-immobile', 'shortName': 'C. Immobile', 'position': 'F', 'userCount': 10467, 'id': 45923};74
BGN X LAZ 05-03-2017;;{'name': 'Senad Lulić', 'slug': 'senad-lulic', 'shortName': 'S. Lulić', 'position': 'M', 'userCount': 828, 'id': 23213};1;0;121031727;regular;goal;False;{'name': 'Ciro Immobile', 'slug': 'ciro-immobile', 'shortName': 'C. Immobile', 'position': 'F', 'userCount': 10467, 'id': 45923};9
JUV X MIL 10-03-2017;7.0;;1;2;121053223;penalty;goal;True;{'name': 'Paulo Dybala', 'slug': 'paulo-dybala', 'shortName': 'P. Dybala', 'position': 'F', 'userCount': 83197, 'id': 256219};90
JUV X MIL 10-03-2017;;{'name': 'Gerard Deulofeu', 'slug': 'gerard-deulofeu', 'shortName': 'G. Deulofeu', 'position': 'F', 'userCount': 3015, 'id': 96372};1;1;121053224;regular;goal;False;{'name': 'Carlos Bacca', 'slug': 'carlos-bacca', 'shortName': 'C. Bacca', 'position': 'F', 'userCount': 3231, 'id': 106572};43
JUV X MIL 10-03-2017;;{'name': 'Dani Alves', 'slug': 'dani-alves', 'shortName': 'D. Alves', 'position': 'M', 'userCount': 12317, 'id': 4419};0;1;121053222;regular;goal;True;{'name': 'Medhi Benatia', 'slug': 'medhi-benatia', 'shortName': 'M. Benatia', 'position': 'D', 'userCount': 3229, 'id': 27068};30
GEN X SAM 11-03-2017;;;1;0;121062396;regular;goal;False;{'name': 'Luis Muriel', 'slug': 'luis-muriel', 'shortName': 'L. Muriel', 'position': 'F', 'userCount': 5390, 'id': 119242};71
SAS X BGN 12-03-2017;;{'name': 'Blerim Džemaili', 'slug': 'blerim-dzemaili', 'shortName': 'B. Džemaili', 'position': 'M', 'userCount': 389, 'id': 4370};1;0;121066351;regular;goal;False;{'name': 'Mattia Destro', 'slug': 'mattia-destro', 'shortName': 'M. Destro', 'position': 'F', 'userCount': 358, 'id': 100570};58
CHV X EMP 12-03-2017;;;0;4;121067928;regular;goal;True;{'name': 'Boštjan Cesar', 'slug': 'bostjan-cesar', 'shortName': 'B. Cesar', 'position': 'D', 'userCount': 69, 'id': 11068};89
CHV X EMP 12-03-2017;;{'name': 'Roberto Inglese', 'slug': 'roberto-inglese', 'shortName': 'R. Inglese', 'position': 'F', 'userCount': 844, 'id': 126699};0;3;121067927;regular;goal;True;{'name': 'Valter Birsa', 'slug': 'valter-birsa', 'shortName': 'V. Birsa', 'position': 'M', 'userCount': 386, 'id': 15635};75
CHV X EMP 12-03-2017;;{'name': 'Valter Birsa', 'slug': 'valter-birsa', 'shortName': 'V. Birsa', 'position': 'M', 'userCount': 386, 'id': 15635};0;2;121067926;regular;goal;True;{'name': 'Sergio Pellissier', 'slug': 'sergio-pellissier', 'shortName': 'S. Pellissier', 'position': 'F', 'userCount': 180, 'id': 1990};40
CHV X EMP 12-03-2017;;{'name': 'Fabrizio Cacciatore', 'slug': 'fabrizio-cacciatore', 'shortName': 'F. Cacciatore', 'position': 'D', 'userCount': 212, 'id': 44136};0;1;121067925;regular;goal;True;{'name': 'Roberto Inglese', 'slug': 'roberto-inglese', 'shortName': 'R. Inglese', 'position': 'F', 'userCount': 844, 'id': 126699};22
FIO X CAG 12-03-2017;2.0;{'name': 'Cristian Tello', 'slug': 'cristian-tello', 'shortName': 'C. Tello', 'position': 'F', 'userCount': 815, 'id': 114157};0;1;121068014;regular;goal;True;{'name': 'Nikola Kalinić', 'slug': 'nikola-kalinic', 'shortName': 'N. Kalinić', 'position': 'F', 'userCount': 2497, 'id': 31273};90
INT X ATT 12-03-2017;;;1;7;121067918;regular;goal;True;{'name': 'Éver Banega', 'slug': 'ever-banega', 'shortName': 'É. Banega', 'position': 'M', 'userCount': 2382, 'id': 31981};67
INT X ATT 12-03-2017;;;1;6;121067917;regular;goal;True;{'name': 'Roberto Gagliardini', 'slug': 'roberto-gagliardini', 'shortName': 'R. Gagliardini', 'position': 'M', 'userCount': 1067, 'id': 287057};52
INT X ATT 12-03-2017;;{'name': 'Leonardo Spinazzola', 'slug': 'leonardo-spinazzola', 'shortName': 'L. Spinazzola', 'position': 'D', 'userCount': 1540, 'id': 148899};1;5;121067919;regular;goal;False;{'name': 'Remo Freuler', 'slug': 'remo-freuler', 'shortName': 'R. Freuler', 'position': 'M', 'userCount': 1204, 'id': 115516};42
INT X ATT 12-03-2017;;{'name': 'Antonio Candreva', 'slug': 'antonio-candreva', 'shortName': 'A. Candreva', 'position': 'M', 'userCount': 2164, 'id': 27982};0;5;121067916;regular;goal;True;{'name': 'Éver Banega', 'slug': 'ever-banega', 'shortName': 'É. Banega', 'position': 'M', 'userCount': 2382, 'id': 31981};34
INT X ATT 12-03-2017;;{'name': 'Antonio Candreva', 'slug': 'antonio-candreva', 'shortName': 'A. Candreva', 'position': 'M', 'userCount': 2164, 'id': 27982};0;4;121067915;regular;goal;True;{'name': 'Éver Banega', 'slug': 'ever-banega', 'shortName': 'É. Banega', 'position': 'M', 'userCount': 2382, 'id': 31981};31
INT X ATT 12-03-2017;;{'name': 'Éver Banega', 'slug': 'ever-banega', 'shortName': 'É. Banega', 'position': 'M', 'userCount': 2382, 'id': 31981};0;3;121067914;regular;goal;True;{'name': 'Mauro Icardi', 'slug': 'mauro-icardi', 'shortName': 'M. Icardi', 'position': 'F', 'userCount': 15518, 'id': 233114};26
INT X ATT 12-03-2017;;;0;2;121067913;penalty;goal;True;{'name': 'Mauro Icardi', 'slug': 'mauro-icardi', 'shortName': 'M. Icardi', 'position': 'F', 'userCount': 15518, 'id': 233114};23
INT X ATT 12-03-2017;;;0;1;121067912;regular;goal;True;{'name': 'Mauro Icardi', 'slug': 'mauro-icardi', 'shortName': 'M. Icardi', 'position': 'F', 'userCount': 15518, 'id': 233114};17
NAP X CRO 12-03-2017;;{'name': 'Jorginho', 'slug': 'jorginho', 'shortName': 'Jorginho', 'position': 'M', 'userCount': 12444, 'id': 132874};0;3;121067904;regular;goal;True;{'name': 'Lorenzo Insigne', 'slug': 'lorenzo-insigne', 'shortName': 'L. Insigne', 'position': 'F', 'userCount': 7381, 'id': 106258};70
NAP X CRO 12-03-2017;;;0;2;121067903;penalty;goal;True;{'name': 'Dries Mertens', 'slug': 'dries-mertens', 'shortName': 'D. Mertens', 'position': 'F', 'userCount': 8984, 'id': 32493};66
